id,lat,lon,name,street,zip_code,city,planning_area_id
2567897432,52.5809133,13.3042717,Polo Bistro,Holzhauser Straße 62,13509.0,Berlin,12500825
2568685180,52.5321855,13.4278672,Asia Tiger,Greifswalder Straße 211,10405.0,Berlin,3701659
2569436290,52.5103277,13.2824452,T.viet,,,,4200311
2574312102,52.4940026,13.4461158,Loh-ise,Lohmühlenstraße 65,12435.0,Berlin,9100101
2574325617,52.4973023,13.4464637,Geschmackssache,Taborstraße 20,10997.0,Berlin,2300419
2604657738,52.4376514,13.2154624,Osteria del Sud,Breisgauer Straße 14,14129.0,Berlin,6400737
2607087946,52.5188297,13.4087007,Kantine im Roten Rathaus,,,,1100310
2608191174,52.5481044,13.4227272,Zaika,Wichertstraße 57,10439.0,Berlin,3601244
2610886464,52.5651559,13.3949802,Nam Ý,Wollankstraße 105,13187.0,Berlin,3400721
2612202013,52.5181923,13.4543682,Vegano Mezo,Rigaer Straße 2,10247.0,Berlin,2500727
2613470005,52.4480375,13.6246783,Kid Creole,,,,9501737
2618488948,52.4427186,13.5064825,Ristorante Pizzeria,,,,9100408
2618499944,52.4380562,13.548793,La Locanda,Dörpfeldstraße 43,12489.0,Berlin,9200717
2621481160,52.633634,13.2941,Adriatic,,,,12400721
2621955193,52.474629,13.4277547,Pizzeria Alte Forno,,,,8100208
2622394011,52.4287989,13.2594901,Hanoian Restaurant,Teltower Damm 52,14167.0,Berlin,6300528
2622394012,52.4296608,13.2599467,The Middle Way,,,,6300526
2624719704,52.5521633,13.3640192,Stranero,Liebenwalder Straße 11,13347.0,Berlin,1401049
2625921041,52.4977785,13.4134444,Goldadelux,Erkelenzdamm 45,10999.0,Berlin,2100106
2626561090,52.504413,13.3071165,Saigon-Today,Wilmersdorfer Straße 69,10629.0,Berlin,4501040
2628770687,52.5272051,13.3993159,Cocolo Ramen,Gipsstraße 3,10119.0,Berlin,1100309
2633828235,52.4871836,13.389101,Weinverein am Berg,Fidicinstraße 38,10965.0,Berlin,2200211
2638249536,52.596832,13.332984,The Vinh,Oranienburger Straße 93,13437.0,Berlin,12500927
2638263147,52.5177645,13.3172787,,Cauerstraße 28,10587.0,Berlin,4300619
2641521422,52.4996388,13.4268543,Adana Grillhaus,Manteuffelstraße 86,10997.0,Berlin,2300315
2641521430,52.4994501,13.4278122,Home of Dumplings,Skalitzer Straße 103,10997.0,Berlin,2300315
2641521431,52.4995065,13.4287821,Adana Grillhaus,,,,2300315
2641521493,52.5000779,13.4240718,iiu,,,,2300315
2642733630,52.481022,13.3447358,Ri Trovo,Martin-Luther-Straße 120,10825.0,Berlin,7200308
2645490952,52.4694626,13.4376138,Stadt-Bistro,Emser Straße 15,12051.0,Berlin,8100208
2659342722,52.4292188,13.4565581,Pan,,,,8300934
2659342728,52.4293315,13.4565524,Kropp,,,,8300934
2659342767,52.429837,13.4549574,Mendoza,Johannisthaler Chaussee 307,12351.0,Berlin,8300934
2661807853,52.5320983,13.434446,Watapas,Bötzowstraße 33,10407.0,Berlin,3701660
2663357561,52.5251696,13.4103076,King King,Rosa-Luxemburg-Straße 17,10178.0,Berlin,1100310
2669762543,52.4970454,13.3222811,Cicchetti da Rosa (Salumeria Rosa),Ludwigkirchplatz 12,10719.0,Berlin,4501044
2672518793,52.4660124,13.3094527,Brentano,Brentanostraße 7,12163.0,Berlin,6100101
2672518797,52.4661421,13.306643,Viet koch BBQ,Schorlemerallee 5,14195.0,Berlin,6400844
2674384506,52.4470205,13.4017563,Michelangelo,Rixdorfer Straße 86,12109.0,Berlin,7501031
2674876174,52.4399968,13.3878342,Villa Christina,,,,7501134
2675156665,52.5261337,13.4109593,Bar Internazionale,Rosa-Luxemburg-Straße 31,10178.0,Berlin,1100310
2683390830,52.5252103,13.3046227,La Bottega dei Sapori,Mierendorffplatz 8,10589.0,Berlin,4300518
2686158208,52.5019493,13.3713448,Back & Cafe Flott,,,,1100104
2686486090,52.5269023,13.489411,Việt Phố,Herzbergstraße 132,10365.0,Berlin,11300721
2686906057,52.4859215,13.3383897,Bhai,Meraner Straße 20B,10825.0,Berlin,7200307
2691295858,52.4799218,13.4248742,Lonely Hearts Cafe,Mahlower Straße 32,12049.0,Berlin,8100102
2692637607,52.5280561,13.3890629,Smart Deli,Novalisstraße 2,10115.0,Berlin,1100415
2694460118,52.4314537,13.5237891,Albert-Speisemanufaktur,Johann-Hittorf-Straße 8,12489.0,Berlin,9200715
2696086112,52.5282228,13.3862164,Weinbar Rutz,Chausseestraße 8,10115.0,Berlin,1100415
2702379638,52.5073031,13.3443266,L.A. Cafe,Budapester Straße 2,10787.0,Berlin,1100101
2702380440,52.5070549,13.3446538,Hugos Restaurant,Budapester Straße 2,10787.0,Berlin,1100101
2704202337,52.5200305,13.4477906,Rembrandt Burger,Richard-Sorge-Straße 21,10249.0,Berlin,2400522
2706852526,52.5060918,13.475128,Elena’s Pizzeria,,,,11400927
2708534081,52.4449745,13.2948308,Enoteca Vecchio Mulino,Drakestraße 36,12205.0,Berlin,6300629
2709186225,52.4946386,13.3532828,NEM Berlin,Hohenstaufenstraße 69,10781.0,Berlin,7100204
2720965521,52.5045321,13.3270268,Mimino Royal,Fasanenstraße 14,10623.0,Berlin,4501042
2722760427,52.4901822,13.3959157,Tierra Colombiana,Mittenwalder Straße 27,10961.0,Berlin,2200211
2727317099,52.539673,13.2061558,Meilenstein Spandau,Am Juliusturm 104,13597.0,Berlin,5100316
2727587754,52.5488022,13.3543371,Pizza Miranda,Müllerstraße 142,13353.0,Berlin,1400942
2732832540,52.5286966,13.3185036,Good Rice,Huttenstraße 22,10553.0,Berlin,1200517
2734223506,52.5008936,13.4391985,Rubys,,,,2300316
2744618507,52.4902,13.389238,Good Morning Vietnam,Bergmannstraße 102,10961.0,Berlin,2200211
2752116897,52.3998128,13.5552422,Steakhaus Montero,,,,9301025
2755614656,52.3886308,13.3945846,La Vado,Wünsdorfer Straße 107,12307.0,Berlin,7601546
2756088638,52.4290204,13.4353761,Familienlokal Am Britzer Garten,Buckower Damm 161/163,12349.0,Berlin,8200730
2756324152,52.5036605,13.3445085,Berlinchen,Bayreuther Straße 44,10787.0,Berlin,7100101
2756763476,52.5638245,13.3916198,Wing-Seng,Wollankstraße 28,13359.0,Berlin,1300731
2759261531,52.5081653,13.3175849,Sushi Mylan,,,,4300624
2760829009,52.5058091,13.4211228,Blumental,Engeldamm 64,10179.0,Berlin,1100313
2762229192,52.5071988,13.4710171,Masteca e Tasi,Neue Bahnhofstraße 22,10245.0,Berlin,2500832
2767017223,52.5348228,13.4167032,Lucky Leek,Kollwitzstraße 46,10405.0,Berlin,3701556
2769572074,52.5060388,13.3800036,Linh yu!,Stresemannstraße 105,10963.0,Berlin,2100101
2776721738,52.4664074,13.3276587,Look & Feel Restaurant 008GRILL,Lefèvrestraße 1,12161.0,Berlin,7300516
2776999566,52.5056232,13.3382017,Neni Berlin,,,,4501042
2779341581,52.4983583,13.3185494,Cafe Sidney,Pariser Straße 19,10707.0,Berlin,4501043
2779341588,52.4988695,13.3166753,Mr Hai – Shabuki,Olivaer Platz 10,10707.0,Berlin,4501043
2780155896,52.590936,13.4427298,Prime Kebab,,,Berlin,3300514
2780316217,52.5294207,13.4725011,Lovely Sushi,Anton-Saefkow-Platz 4,10369.0,Berlin,11300617
2785222741,52.5938883,13.3474152,dalmacija Grill,Schorfheidestraße 23,13439.0,Berlin,12601236
2794459179,52.5087806,13.3737391,Facil,,,,1100102
2796729140,52.5243521,13.402778,Yosoy,Rosenthaler Straße 37,10178.0,Berlin,1100309
2796753234,52.5238191,13.4011026,Hasir,Oranienburger Straße 4,10178.0,Berlin,1100309
2798961104,52.5076992,13.3930233,Caramel,Zimmerstraße 26,10969.0,Berlin,2100102
2800765134,52.4662953,13.4684224,Zum Nussbaum,Neuköllnische Allee 93,12057.0,Berlin,8100521
2808971839,52.4580987,13.5273043,Thronburger,Wilhelminenhofstraße 65,12459.0,Berlin,9200512
2809991849,52.4937564,13.4180848,Cocolo Ramen X-Berg,Graefestraße 11,10967.0,Berlin,2200213
2810119171,52.5365662,13.4203375,Gingis Izakaya,Rykestraße 45,10405.0,Berlin,3701555
2810964801,52.501829,13.3529959,Ulrichs,Karl-Heinrich-Ulrichs-Straße 11,10787.0,Berlin,7100102
2812608918,52.428933,13.3300816,Yogi Haus,Lankwitzer Straße 5,12209.0,Berlin,6200422
2820136734,52.4569585,13.4696904,Gasthaus zur Gemütlichkeit,Chris-Gueffroy-Allee 26,12437.0,Berlin,9100306
2821286109,52.4376413,13.4477267,Sushi for you,Fritz-Reuter-Allee 179,12359.0,Berlin,8200727
2822675036,52.5061535,13.2831982,Hafis,Neue Kantstraße 17,14057.0,Berlin,4300415
2823319463,52.4138752,13.4018756,Ristorante Stella Marina,Lichtenrader Damm 7,12305.0,Berlin,8200831
2823404643,52.4959209,13.3404775,Tianfuzius,Regensburger Straße 1,10777.0,Berlin,7100101
2824977923,52.5130096,13.4595715,SirHelga,Kreutzigerstraße 14,10247.0,Berlin,2500830
2824980711,52.5178432,13.4537508,Asia Point,Petersburger Straße 87,10247.0,Berlin,2500727
2825034411,52.5086609,13.463786,Khao Taan,Gryphiusstraße 10,10245.0,Berlin,2500833
2827585843,52.5277068,13.3272663,Big Bascha,Huttenstraße 5,10553.0,Berlin,1200518
2828613998,52.418908,13.5794321,Vdoma,Regattastraße 105,12527.0,Berlin,9301126
2830792331,52.49789,13.4418722,Falco Slice,Falckensteinstraße 33,10997.0,Berlin,2300419
2831137575,52.5269301,13.4077863,Mädchenitaliener,Alte Schönhauser Straße 12,10119.0,Berlin,1100309
2834923044,52.5282981,13.330514,La Tettoia,Waldstraße 55,10551.0,Berlin,1200519
2835415001,52.4556777,13.6255686,Veracruz,Bölschestraße 66,12587.0,Berlin,9501737
2836084293,52.6080534,13.3684997,Alte Fasanerie,Fasanerie 10,13469.0,Berlin,12500929
2836983901,52.456794,13.624964,UnfassBar,Fürstenwalder Damm 484,12587.0,Berlin,9501737
2837536021,52.4538748,13.6253455,IPIROS,Bölschestraße 54,12587.0,Berlin,9501737
2839222180,52.4933428,13.3343405,Bobbe,Motzstraße 91,10779.0,Berlin,4501152
2840615681,52.497804,13.4295309,Caphe HOA 2,Lausitzer Straße 48,10999.0,Berlin,2300417
2841966276,52.5425526,13.3619475,Kheibar,Burgsdorfstraße 4,13353.0,Berlin,1401047
2844490516,52.5265318,13.423726,Bamboo’s Hut Asiatische Küche & Sushi Bar,Georgenkirchstraße 3,10249.0,Berlin,2400520
2844654663,52.4525491,13.6251897,Mauna Kea,Bölschestraße 43,12587.0,Berlin,9501737
2844932644,52.5383566,13.4195004,Trattoria Toscana,,,,3701555
2854725303,52.4545324,13.1433493,Co Do,Ritterfelddamm 1,14089.0,Berlin,5400943
2856196171,52.5001917,13.4393491,Cachondeo,Skalitzer Straße 66,10997.0,Berlin,2300419
2856270601,52.4708842,13.1706566,Knusperhäuschen,Kladower Damm 145,14089.0,Berlin,5400942
2860066609,52.4860035,13.4350056,Dr. Tos,,,,8100312
2861331802,52.6076773,13.3219465,Restaurant Morgenland,Düsterhauptstraße 1,13469.0,Berlin,12500928
2861742278,52.4812913,13.3563075,Cafe & Restaurant Wasserturm,Torgauer Straße 12-15,10829.0,Berlin,7200413
2864491451,52.4232808,13.4372851,Ami,Buckower Damm 227,12349.0,Berlin,8200833
2866036001,52.5397718,13.4070303,Il Giradischi,Oderberger Straße 22,10435.0,Berlin,3701554
2866292481,52.5538983,13.1665221,Trattoria Adillo,Wasserwerkstraße 24,13589.0,Berlin,5100208
2866993673,52.5295928,13.389461,Nomade Cafe,Borsigstraße 28,10115.0,,1100415
2871197953,52.4530074,13.5101968,Trattoria Il Monello,Sterndamm 7,12487.0,Berlin,9100408
2872269795,52.5237949,13.4312635,Sofia Bar,Platz der Vereinten Nationen 1,10249.0,Berlin,2400520
2872724507,52.5195997,13.1633516,Simplé,Heerstraße 419,13593.0,Berlin,5200528
2873891032,52.5075079,13.1975796,Il Passetto,Am Pichelssee 22,13595.0,Berlin,5200634
2874368637,52.4894382,13.3967172,Mido XBerg,Marheinekeplatz 3-4,10961.0,Berlin,2200211
2875386101,52.5043987,13.3099204,Wilde Oscar,Niebuhrstraße 59-60,10629.0,Berlin,4501040
2875569916,52.5385195,13.2067062,Cubi,Havelstraße 2,13597.0,Berlin,5100316
2877313653,52.518078,13.1975475,Buenos Aires,Pichelsdorfer Straße 51,,,5200630
2877333988,52.4891766,13.3548466,Faelt,Vorbergstraße 10a,10823.0,Berlin,7200409
2881217401,52.5507101,13.2362422,,Bootshausweg 1,13599.0,Berlin,5300735
2884321484,52.5225633,13.3884395,Grill Royal,Friedrichstraße 105B,10117.0,Berlin,1100309
2886231629,52.48326,13.4419475,Sahara,Wildenbruchstraße 85,12045.0,Berlin,8100312
2888629705,52.5463644,13.2029054,Restaurant Mehek,Schönwalder Straße 22,13585.0,Berlin,5100314
2892161730,52.5538108,13.4171844,Abonim,Wisbyer Straße 69,10439.0,Berlin,3400827
2893545189,52.501523,13.4908156,Yuumi,Emanuelstraße 1,10317.0,Berlin,11400929
2898829731,52.4942274,13.4254632,Café Jacques,Maybachufer 14,12047.0,Berlin,8100310
2907015663,52.5676332,13.3906611,Mirabelle,Schulzestraße 21,13187.0,Berlin,3400721
2910634664,52.5181826,13.3234341,Café Restaurant am Salzufer,Salzufer 13/14,10587.0,Berlin,4300620
2912884797,52.5062502,13.4654562,Sora,Sonntagstraße 26,10245.0,Berlin,2500834
2915878701,52.5020333,13.3292818,Luardi,,,,4501042
2915881501,52.501823,13.3292446,Mai Kudamm,Meinekestraße 23,,,4501042
2921778326,52.4341166,13.2469759,Zehlendorfer Hof,Potsdamer Straße 25,14163.0,Berlin,6300526
2921778327,52.4341564,13.2473019,Fatica,Potsdamer Straße 26,14163.0,Berlin,6300526
2925991701,52.4930013,13.3950033,Tadım Ocakbaşı Restorant,Zossener Straße 46,10961.0,Berlin,2200210
2927036116,52.5491758,13.4288166,Agni,Prenzlauer Allee 145,10409.0,Berlin,3601244
2927036223,52.5517237,13.4535691,Bäckspace Berlin,Pistoriusstraße 16,13086.0,Berlin,3500933
2930469302,52.5416126,13.4117933,Asteria,Schönhauser Allee 143,,,3601142
2930469401,52.5421105,13.4118168,Mr. Le,Schönhauser Allee 140,,,3601142
2930469503,52.5414285,13.4091681,Kochu Karu,Eberswalder Straße 35,10437.0,Berlin,3601142
2930469902,52.5417677,13.4117854,Vedis,Schönhauser Allee 142,10437.0,Berlin,3601142
2930470002,52.5412875,13.4108549,Les Valseuses,Eberswalder Straße 28,10437.0,Berlin,3601142
2930470651,52.5412607,13.4111452,Dong Do,Eberswalder Straße 27,10437.0,Berlin,3601142
2930781601,52.5472651,13.4154874,März,Greifenhagener Straße 17,10437.0,Berlin,3601346
2930940906,52.5846769,13.4691326,Cafe am Fliess,Blankenburger Pflasterweg 40,13129.0,Berlin,3300517
2935238317,52.5063176,13.470645,Fabis Esskultur,Neue Bahnhofstraße 7B,10245.0,Berlin,2500832
2935259501,52.506429,13.4694631,The Fresh Seeds,Boxhagener Straße 59,10245.0,Berlin,2500834
2935272934,52.4893372,13.3931813,Kamiko,Bergmannstraße 89,10961.0,Berlin,2200211
2935274415,52.507041,13.4687435,Aceto Lokanta,Boxhagener Straße 74,10245.0,Berlin,2500832
2935282101,52.5679202,13.3127309,Pizzeria Toscana,,,,12200309
2935294901,52.543207,13.4148986,Suzette Crêperie,Pappelallee 15,10437.0,Berlin,3601346
2935319802,52.4883702,13.3905756,Namsan,Chamissoplatz 1,10965.0,Berlin,2200211
2935340705,52.5474555,13.4142029,Chay Umi,Stargarder Straße 2,10437.0,Berlin,3601346
2935350901,52.5402704,13.4112195,Italian Food Berlin,Kastanienallee 4,10435.0,Berlin,3701554
2935358101,52.5477552,13.4139245,Spreegold,Stargarder Straße 82,10437.0,Berlin,3601346
2935386608,52.5391004,13.4088018,Mamis Food & Wine,Oderberger Straße 13,10435.0,Berlin,3701554
2935488201,52.5056169,13.4661887,Glory Duck,Sonntagstraße 31,10245.0,Berlin,2500834
2935499201,52.5055177,13.4663182,Bettenhaus,Sonntagstraße 31,10245.0,Berlin,2500834
2935505707,52.5458675,13.4125021,Links vom Fischladen,Schönhauser Allee 129,10437.0,Berlin,3601142
2935696408,52.6288897,13.277775,Bocadito,Donnersmarckallee 9,13465.0,Berlin,12400720
2941471442,52.4904515,13.4293236,Oh la Queca,Reuterstraße 36,12047.0,Berlin,8100311
2941617493,52.4940192,13.4217485,Transit,Kottbusser Damm 95,10967.0,Berlin,8100310
2943209551,52.5647792,13.3769733,la Mardini,Pankower Allee 91,13409.0,Berlin,12100101
2947849640,52.584278,13.2272715,Plitvice,,,,12400616
2951410134,52.4505702,13.3215021,Fu Li Lai - Fulilai,Erlenstraße 19,12167.0,Berlin,6100207
2951542062,52.6031626,13.3345676,Julie La Congolaise,Eichhorster Weg 93;95,13435.0,Berlin,12601031
2952526064,52.5688295,13.3620268,Long Li House,Residenzstraße 130,13409.0,Berlin,12100103
2952533642,52.5706989,13.3612052,Phò Tò,,,,12100103
2952533752,52.5729987,13.3591035,La Marina,Residenzstraße 6,13409.0,Berlin,12100205
2957867394,52.4672151,13.3825063,Amera,Borussiastraße 62,12103.0,Berlin,7400824
2958524941,52.5083981,13.3092748,La Plaza,Krumme Straße 38,10627.0,Berlin,4300623
2961488040,52.4672731,13.1919863,Lindwerder,Havelchaussee 43,14193.0,Berlin,6400737
2965123257,52.5230092,13.4878566,Asia Momente,,,,11300721
2966045800,52.543195,13.3567809,Kun Chi Sushi Bowl,Triftstraße 58,13353.0,Berlin,1401047
2967425430,52.4825313,13.3571194,Bamboo Bay,Torgauer Straße 12 - 15,10829.0,Berlin,7200413
2968635934,52.487548,13.4212026,Berlino,Hasenheide 13,10967.0,Berlin,2200212
2969408837,52.5205622,13.2675229,Pizzeria da Matteo,Spandauer Damm 170,14050.0,Berlin,4200308
2976779293,52.5481127,13.4130983,7 Dumpling,Schönhauser Allee 122,10437.0,Berlin,3601142
2977400134,52.4966764,13.2914114,Dos,Kurfürstendamm 129b,10711.0,Berlin,4500938
2983235883,52.5107974,13.4619335,Rice In,Grünberger Straße 88,10245.0,Berlin,2500833
2986095813,52.5525463,13.3621992,Schäfer,Groninger Straße 22,13347.0,Berlin,1401049
2987592787,52.5350373,13.4180044,Poulette,Knaackstraße 30-32,10405.0,Berlin,3701556
2989979543,52.5042493,13.3761523,Mabuhay,Köthener Straße 28,10963.0,Berlin,2100101
2991733042,52.500148,13.3058546,Hasir Beef Grill Club,Kurfürstendamm 72,10709.0,Berlin,4500936
2992081926,52.4359639,13.5549806,Büchner,Büchnerweg 30,12489.0,Berlin,9200717
2996284728,52.4942184,13.3634529,Da Jia Le,Goebenstraße 23,10783.0,Berlin,7100205
3001258776,52.4996781,13.3067598,BLOCK HOUSE,Kurfürstendamm 163,10709.0,Berlin,4500938
3008797467,52.5131986,13.2923596,Me,Knobelsdorffstraße 27,14059.0,Berlin,4300414
3008797468,52.5132054,13.2925085,Pu:m,Knobelsdorffstraße 27,14059.0,Berlin,4300414
3008980907,52.5309385,13.4909657,Tandoor Haus,,,,11300721
3009308510,52.4690339,13.4473944,Ky Ngo Asia-Imbiss,,,,8100209
3013557312,52.4981925,13.3003248,Kimchi Mama,Nestorstraße 55a,10709.0,Berlin,4500938
3026664261,52.5285182,13.3944661,Poveracci,,,,1100309
3027883913,52.5189076,13.2858157,China Pfanne,Spandauer Damm 82,14059.0,Berlin,4300412
3029466235,52.4705701,13.3306273,Seoul-Kwan,Schmiljanstraße 25,12161.0,Berlin,7300517
3030406979,52.4854056,13.3453381,Viet Rice,Martin-Luther-Straße 99,10825.0,Berlin,7200409
3032800197,52.500614,13.417418,Mercosy,Dresdener Straße 11,10999.0,Berlin,2300314
3036860640,52.4910714,13.4205976,Le Bon,Boppstraße 1,10967.0,Berlin,2200213
3039087364,52.5065367,13.3463168,La Sardegna,Budapester Straße 11,10787.0,Berlin,1100101
3042132700,52.5340383,13.4158653,Meierei,,,,3701556
3045364458,52.5450321,13.5499115,Mars Bistro,Marzahner Promenade 31A,12679.0,Berlin,10100210
3045761939,52.575042,13.5182674,Aashirvad,,,,11100101
3049883479,52.4179988,13.3056647,Madame Dung,Lindenstraße 27,12207.0,Berlin,6200420
3050011428,52.4577162,13.3843517,Long,Tempelhofer Damm 205,12099.0,Berlin,7400927
3051026272,52.4583273,13.3845432,Meyman,Tempelhofer Damm 201,12099.0,Berlin,7400927
3054946056,52.5199156,13.5262842,Braustube auf der Alten Börse Marzahn,Beilsteiner Straße 51-85,12681.0,Berlin,10100311
3058034840,52.4815339,13.4320137,Alassil,Flughafenstraße 13,12053.0,Berlin,8100206
3063165844,52.4102069,13.4032632,"Indochine Restaurant ""My Friends""",Lichtenrader Damm 42,12305.0,Berlin,7601442
3064221237,52.418669,13.3991784,Ristorante Il Falco,Mariendorfer Damm 405,12107.0,Berlin,7501134
3064591957,52.4946007,13.3277013,Zum Landsknecht,,,,4501149
3066066022,52.4116829,13.4023977,Restaurant Meteora,Lichtenrader Damm 26,12305.0,Berlin,7601442
3072343634,52.4891814,13.3406406,Pho12,Bayerischer Platz 12,10779.0,Berlin,7200307
3072343733,52.494015,13.3374765,Ebe Ano,Bamberger Straße 49,10779.0,Berlin,7200307
3072346935,52.488575,13.3366833,Lon-Men,Bamberger Straße 30,10779.0,Berlin,4501152
3072942333,52.4900421,13.3693719,Cafe Aroma,Hochkirchstraße 8,10829.0,Berlin,7100206
3073205136,52.4965192,13.3670548,Munch’s Hus,Bülowstraße 66,10783.0,Berlin,7100205
3073263403,52.4992398,13.4400425,Sumak,Wrangelstraße 46,10997.0,Berlin,2300419
3074986431,52.5851879,13.3645595,Mexico,Hertzstraße 22,13158.0,Berlin,3400619
3079807640,52.4878185,13.3313451,Maria,Bundesallee 181,10717.0,Berlin,4501152
3079809539,52.4911897,13.3312448,Maria,,,,4501152
3079810234,52.4911172,13.3312434,Kia Chi,Bundesallee 192,10717.0,Berlin,4501152
3081710709,52.48823,13.3383776,Robbengatter,Grunewaldstraße 55,10825.0,Berlin,7200307
3081710710,52.4882032,13.3379958,Taverna Ousia,Grunewaldstraße 54,10825.0,Berlin,7200307
3082388561,52.5022684,13.3036287,Bragato,,,,4500936
3084834450,52.5004048,13.3366841,Bleibergs,Nürnberger Straße 45a,10789.0,Berlin,4501045
3084845244,52.5006477,13.3369484,Hasir,Nürnberger Straße 46,10789.0,Berlin,4501045
3084904043,52.5004976,13.3367901,Toro Negro,Nürnberger Straße 46,10789.0,Berlin,4501045
3085295820,52.5059443,13.3481187,Cafe Lützow,Keithstraße 38,10787.0,Berlin,1100101
3089158092,52.6182835,13.3059918,Panda Garden,Heinsestraße 42,13467.0,Berlin,12400722
3089521114,52.5358328,13.422653,Esse Osteria,,,,3701658
3090312544,52.546861,13.4057091,¡Hola Mexiko!,,,,3601142
3095210431,52.53773,13.4114058,60 seconds to napoli,Oderberger Straße 61,10435.0,Berlin,3701554
3099090255,52.4517098,13.2698371,Vietnam,Clayallee 173,14195.0,Berlin,6400842
3102399604,52.5101883,13.3795899,Hasir Beef Grill Club,,,,1100205
3110904423,52.4585086,13.3789403,Gasthaus Koch,Friedrich-Wilhelm-Straße 68,12103.0,Berlin,7400825
3116887425,52.560055,13.4601707,Trungvan,Pasedagplatz 5,13088.0,,3501037
3120809167,52.4689,13.4349,DocG-Berlin,Emser Straße 120,12051.0,Berlin,8100208
3121381090,52.5277874,13.3265438,ZamZam,Huttenstraße 6,10553.0,Berlin,1200518
3121419387,52.5278361,13.3260205,Jemenitisches Restaurant,,,,1200518
3127214200,52.4428413,13.4677958,Reckes Britzer Wiesen,,,,8200728
3127813973,52.5320669,13.3442546,Moa Eat,Stephanstraße 41,10559.0,Berlin,1200623
3134605457,52.5256072,13.3163632,Musuko 1984,Kaiserin-Augusta-Allee 96,10553.0,Berlin,1200517
3136935127,52.4928619,13.3863746,Kreuzberger Himmel,,,,2200209
3140301721,52.5433454,13.363999,Mekan Grillhaus,Müllerstraße 163A,13353.0,Berlin,1401047
3140301724,52.5428469,13.3629522,Dukki,Burgsdorfstraße 14,13353.0,Berlin,1401047
3141881398,52.5441056,13.3602467,Osteria bei Pino,Willdenowstraße 12,13353.0,Berlin,1401047
3147455154,52.5415192,13.3507755,Hanoi St.16,Torfstraße 16,13353.0,Berlin,1401046
3148247882,52.551867,13.410782,LOLA X IKI,Seelower Straße 8,10439.0,Berlin,3601141
3149134679,52.4862449,13.3274958,Badenscher Hof,Badensche Straße 29,10715.0,Berlin,4501150
3154196594,52.4911883,13.3615803,Tuk Tuk,Großgörschenstraße 2,10827.0,Berlin,7100206
3156295000,52.5056935,13.4316381,Hari Moksh,Köpenicker Straße 159,10997.0,Berlin,2300316
3157916990,52.4705605,13.3346022,Ristorante Barolo,Rheinstraße 62,12159.0,Berlin,7300618
3158327168,52.5127649,13.4171778,La Pho,Brückenstraße 10B,10179.0,Berlin,1100312
3158730480,52.4968333,13.3848313,Pizza Slice,,,,2200208
3159002886,52.4711981,13.3444328,Gelas Bistro,Vorarlberger Damm 1,12157.0,Berlin,7300619
3160919200,52.5303277,13.4257868,Orient Grill Haus,,,,3701659
3161476376,52.4773675,13.2823669,Rosengarten,Hohenzollerndamm 110a,14199.0,Berlin,4400830
3161684998,52.5388492,13.4084342,Naan,Oderberger Straße 49,10435.0,Berlin,3701554
3161800160,52.4792535,13.3445743,Atlantik Fischrestaurant,Martin-Luther-Straße 134,10825.0,Berlin,7200308
3162460271,52.485053,13.3522209,Mezban,Eisenacher Straße 59,10823.0,Berlin,7200409
3163411209,52.4927046,13.3872113,Amici Amici,Mehringdamm 40,10961.0,Berlin,2200209
3163411215,52.4922693,13.3870016,Phantasia,Mehringdamm 44-46,,,2200209
3163411253,52.4915727,13.3846809,Tupac Berlin,Hagelberger Straße 9,10965.0,Berlin,2200209
3163972579,52.4928197,13.3896711,Taverna Dionysos,Gneisenaustraße 110,10961.0,Berlin,2200210
3163977144,52.4923316,13.3981848,Shahanshah,,,,2200210
3168051136,52.4690984,13.3319417,Huong Giang,Schmiljanstraße 15,12161.0,Berlin,7300516
3171011261,52.4034068,13.5423574,Pizzeria Da. Latto,Coloniaallee 13,12524.0,Berlin,9300923
3172085961,52.5281046,13.5397157,Akropolis,Helene-Weigel-Platz 7,12681.0,Berlin,10100312
3172145948,52.5044321,13.3375029,Ristorante Allegro,Tauentzienstraße 9-12,10789.0,Berlin,4501042
3173877595,52.4551213,13.4449022,GALLO NERO,Hannemannstraße 34,12347.0,Berlin,8200623
3175069962,52.4754353,13.2911127,Sofra Grill,Breite Straße 24,14199.0,Berlin,4400832
3176303548,52.4806716,13.4277402,Holly Berlin,Mainzer Straße 23,12053.0,Berlin,8100206
3178165267,52.4737796,13.3383915,Malafemmena,Hauptstraße 85,12159.0,Berlin,7300618
3178666526,52.5557941,13.3430028,Byblos,Müllerstraße 62A,13349.0,Berlin,1400939
3180581857,52.5219949,13.3844511,ALvis,Albrechtstraße 8,10117.0,Berlin,1100308
3180581858,52.5223558,13.3842198,Pizzeria Marienkäfer,Marienstraße 18,10117.0,Berlin,1100308
3180634746,52.5044978,13.3175573,"Restaurant ""1811""",Schlüterstraße 55,10629.0,Berlin,4501041
3180634747,52.5043173,13.317544,NU,Schlüterstraße 55,10629.0,Berlin,4501041
3184326726,52.5357601,13.398817,HeimlichTreu,Anklamer Straße 38,10115.0,Berlin,1100416
3185181561,52.4743883,13.4273587,Doha,Hermannstraße 70,12049.0,Berlin,8100103
3196229861,52.4513387,13.3997762,Vereinsheim Fröhliche Eintracht,,,,7501031
3196817609,52.4462395,13.3156123,BAO,Hindenburgdamm 57A,12203.0,Berlin,6300630
