id,lat,lon,name,street,zip_code,city,planning_area_id
1743226665,52.490932,13.4128265,no milk today,Fichtestraße 3,10967.0,Berlin,2200212
1746692345,52.5036739,13.3462051,Leckerback Café,,,,7100101
1753752059,52.4770702,13.3711351,Eis Bär,Gontermannstraße 56,12101.0,Berlin,7400720
1762352159,52.5211711,13.3292433,Einstein Kaffee,Franklinstraße 12,10587.0,Berlin,4300620
1766678243,52.6099574,13.2492081,Cafe am Marktplatz,,,,12400619
1773535615,52.4906445,13.323321,Made,Uhlandstraße 124,,,4501149
1776499511,52.4177544,13.4953513,Café Bar Craemer,Alt-Rudow 58,12357.0,Berlin,8401243
1777155489,52.5711208,13.5638073,Rokis café-bar fresh,,,,10100101
1781450171,52.5266968,13.3931906,Princess Cheesecake,Tucholskystraße 37,10117.0,Berlin,1100309
1781450184,52.5266056,13.3941224,Victoria,Auguststraße 74,10117.0,Berlin,1100309
1783259057,52.4445221,13.261344,Café Milch & Honig,Sophie-Charlotte-Straße 29,14169.0,Berlin,6400841
1794131335,52.5196945,13.4036191,Espresso House,,,,1100310
1800983070,52.493128,13.4150077,Brandi Espresso Bar,Dieffenbachstraße 63,10967.0,,2200213
1802244177,52.4349241,13.2574527,Alte Backstube,Martin-Buber-Straße 18,14163.0,Berlin,6300526
1811815459,52.5203576,13.3904824,Coffeebar,Geschwister-Scholl-Straße 1,10117.0,Berlin,1100206
1813236376,52.5043808,13.3906826,coffee point,Puttkamerstraße 7,10969.0,Berlin,2100102
1815228807,52.5219314,13.4017393,La Siesta,Garnisonkirchplatz 2,,,1100310
1819427816,52.5074321,13.4547101,Emma Pea,Revaler Straße 99,10245.0,Berlin,2500834
1825925171,52.4532614,13.4737176,Hofcafé Späth,Späthstraße 80/81,12437.0,Berlin,9100306
1832540155,52.5168683,13.2615548,Eisdiele Gloria,Steubenplatz 5,14050.0,Berlin,4200308
1834289225,52.5404253,13.4052762,Eisstübchen Madlen,Oderberger Straße 31,10435.0,Berlin,3701554
1835112340,52.4974338,13.4410298,Good Morning Coffee,Falckensteinstraße 18,10997.0,Berlin,2300419
1836349969,52.4818162,13.4212116,Café Blume,Fontanestraße 32,12049.0,Berlin,8100101
1844110215,52.531,13.405692,Erchys Coffee & Plants,Choriner Straße 84,10119.0,Berlin,1100416
1846582013,52.5868154,13.3675408,Ventelino,Hauptstraße 30,13158.0,,3400619
1851364969,52.4730604,13.3276274,Kaiser Bäckerei&Café,Friedrich-Wilhelm-Platz 2,12161.0,Berlin,7300515
1851822930,52.5287225,13.335613,Café Zina,,10551.0,Berlin,1200519
1852738792,52.494573,13.3580211,Cafe Palladin,Pallasstraße 8,10781.0,Berlin,7100103
1860400733,52.5235834,13.3994669,Breggs,Oranienburger Straße 84,10178.0,Berlin,1100309
1860404844,52.5235963,13.3992021,Comebuy,Oranienburger Straße 83,10178.0,Berlin,1100309
1860423248,52.5268154,13.3951902,me Café,Auguststraße 68,10117.0,Berlin,1100309
1860444015,52.5235447,13.4009473,Wang Cha,Oranienburger Straße 91,10178.0,Berlin,1100309
1862169690,52.5107534,13.4578148,Cupcake,Krossener Straße 12,10245.0,Berlin,2500833
1862881461,52.4955276,13.2985304,Credo,Westfälische Straße 27a,10709.0,Berlin,4500938
1863558440,52.5317262,13.4319571,Soledor Café,Hufelandstraße 18,10407.0,Berlin,3701660
1868541156,52.4387677,13.3883529,Eis Hennig,Mariendorfer Damm 143,12107.0,Berlin,7501134
1870419336,52.4970766,13.3531602,Café Wagoon,Winterfeldtstraße 48,10781.0,Berlin,7100102
1870419338,52.4971233,13.3534856,Hey Schnecke,Winterfeldtstraße 46,10781.0,Berlin,7100102
1870419380,52.4971063,13.3533676,KiezEis,Winterfeldtstraße 46,10781.0,Berlin,7100102
1870490929,52.4934156,13.3538625,Baltas Coffee Shop,Goltzstraße 17,10781.0,Berlin,7100204
1870490931,52.4940479,13.3540184,Golzo,Goltzstraße 21,10781.0,Berlin,7100204
1870490938,52.4921071,13.3535428,Ombretta,Goltzstraße 12a,10781.0,Berlin,7100204
1882363782,52.5020358,13.3268611,"""Wintergarten"" im Literaturhaus",,10719.0,Berlin,4501042
1882589613,52.503958,13.3333339,Starbucks,Kurfürstendamm 231,10719.0,Berlin,4501042
1882642242,52.5014745,13.3330236,King,Rankestraße 23,10789.0,Berlin,4501042
1883199955,52.4683371,13.328607,Eis Voh,Bundesallee 118,12161.0,Berlin,7300516
1884427969,52.535409,13.397567,Joris,,,,1100415
1891601061,52.5093057,13.4591467,Paletas,Wühlischstraße 26,10245.0,Berlin,2500833
1891619034,52.5075618,13.4563419,Wahrhaft Nahrhaft,Revaler Straße 16,10245.0,Berlin,2500834
1894786511,52.535475,13.4228532,Bootshaus Café,Marienburger Straße 49,10405.0,,3701658
1898418740,52.5162344,13.4825508,Bonjour,Normannenstraße 37,10367.0,Berlin,11300722
1898919376,52.5056639,13.3198539,Cafe Aedes,Bleibtreustraße 5a,10623.0,Berlin,4300624
1905963621,52.497705,13.3246154,MARDİA,,,,4501045
1905971550,52.4933048,13.3221541,Nellys,,,,4501044
1905981083,52.5107974,13.4564059,Homemade,Simon-Dach-Straße 10,10245.0,Berlin,2500833
1914289753,52.5025548,13.4528483,Bean Fifteen,Lehmbruckstraße 15,10245.0,Berlin,2500835
1914552946,52.4979446,13.3233844,Magnifique,,,,4501044
1914553002,52.4976244,13.3233885,Ludwig,Ludwigkirchstraße 10,10719.0,Berlin,4501044
1915578917,52.4976197,13.3516662,San Cristobal,Nollendorfstraße 27,10777.0,Berlin,7100102
1915596902,52.4979518,13.3545763,Café Berio,Maaßenstraße 7,10777.0,Berlin,7100103
1915596923,52.4975547,13.3546662,Maxway Coffee,Maaßenstraße 13,10777.0,Berlin,7100103
1917019358,52.4477609,13.6246356,Mokkafee,Bölschestraße 7,12587.0,Berlin,9501737
1920148932,52.513121,13.4109299,Café Re,Märkisches Ufer 22,10179.0,Berlin,1100312
1924843944,52.517285,13.407669,Bonne Vie Berlin,Propststraße 1,10178.0,Berlin,1100310
1927805998,52.5190904,13.3943048,SBZ Krähenfuß,Dorotheenstraße 17,10117.0,Berlin,1100206
1927815788,52.4830906,13.4417527,K-Fetisch,Wildenbruchstraße 86,12045.0,Berlin,8100312
1928857792,52.532701,13.4232129,Kaffe,Immanuelkirchstraße 6,10405.0,Berlin,3701659
1929568328,52.4962007,13.3274365,Shaniu,Pariser Straße 56,,,4501045
1930103812,52.5316567,13.3259808,Stadtschloss-Treff,Rostocker Straße 32b,10553.0,Berlin,1200518
1932625177,52.5110999,13.3225045,Caras,,,,4300624
1934149461,52.504229,13.3200252,nibs,Bleibtreustraße 46,10623.0,Berlin,4501041
1935018843,52.5299353,13.4106932,The Barn,Schönhauser Allee 8,10119.0,Berlin,3701556
1935699752,52.5099126,13.3010322,Café Köstlich,Schillerstraße 53,10627.0,Berlin,4300416
1944093933,52.4920765,13.4282321,Tischendorf,Friedelstraße 25,12047.0,Berlin,8100310
1944751229,52.5482559,13.400897,Frau Krüger,Kopenhagener Straße 37,10437.0,Berlin,3601142
1948871654,52.5184897,13.2899419,Anno Domini,Klausenerplatz 21,14059.0,Berlin,4300413
1948871666,52.5185996,13.2899199,Café Kiki,Klausenerplatz 22,14059.0,Berlin,4300413
1951034843,52.5236029,13.3851104,Espresso Bar,,,,1100308
1956119086,52.5051356,13.3207985,Fürst & Iven Autorenbuchhandlung,Else-Ury-Bogen 601,10623.0,Berlin,4300624
1962661754,52.4970859,13.4315028,,Ohlauer Straße 4,10999.0,Berlin,2300417
1962769142,52.4770202,13.3287885,Café Adèle,Bundesallee 142,12161.0,Berlin,7300517
1964235485,52.5331615,13.422673,Ralfs Torten Atelier,,,,3701659
1964235517,52.5330508,13.422994,Godshot,Immanuelkirchstraße 32,10405.0,Berlin,3701659
1964250492,52.5329329,13.4225646,Café Blaumond,Immanuelkirchstraße 3,10405.0,Berlin,3701659
1964736150,52.5353789,13.416651,Il Glaciale,Kollwitzstraße 59,,,3701556
1964818110,52.533147,13.40781,Guice,,,,3701554
1965270854,52.4844549,13.4280581,Prizreni,,,,8100206
1965270881,52.4836253,13.4307659,Barbar Aga,,,,8100314
1971713459,52.4962467,13.3959314,Kirchencafe,Zossener Straße 65,,,2200210
1979796735,52.4376095,13.547001,Eis Esila Café,Dörpfeldstraße 42,12489.0,Berlin,9200716
1981033693,52.4937607,13.4125288,Tzom,Dieffenbachstraße 69,10967.0,Berlin,2200213
1994994766,52.4998951,13.4308111,Weltcafé,,,,2300315
2013009711,52.4954914,13.4208452,Café & Bäckerei am Markt,,,,8100310
2021504230,52.5274715,13.5424799,Cafe & Bistro im Ärztehaus,Helene-Weigel-Platz 10,12681.0,Berlin,10100312
2024980009,52.5007861,13.423276,KiezeKlein,Mariannenstraße 7,10997.0,Berlin,2300314
2027152518,52.4826473,13.3258944,Cafe am Volkspark,,10715.0,Berlin,4501151
2028823935,52.4814946,13.3632289,Cafe Mon Cherie,Naumannstraße 48,10829.0,Berlin,7200413
2030956662,52.4864035,13.3196582,Mein Orient,Berliner Straße 127,10713.0,Berlin,4501146
2033281037,52.5024401,13.3166875,SETs,,10629.0,Berlin,4501041
2049027952,52.4367793,13.5447188,Monkey Donuts,Dörpfeldstraße 24,12489.0,Berlin,9200716
2060775214,52.6343912,13.2899811,Lindner & Feinbäckerei,Zeltinger Platz 13,13465.0,Berlin,12400721
2072371209,52.5268335,13.3363386,Marasch Eis,Turmstraße 39,10551.0,Berlin,1200520
2095900330,52.4993125,13.3075146,Aux Délices Normands,Brandenburgische Straße 32,10707.0,Berlin,4501043
2095900366,52.4994919,13.3075003,Breets,Brandenburgische Straße 33,10707.0,Berlin,4501043
2098290149,52.4354778,13.3447856,Cafe Sammeltasse,Kaiser-Wilhelm-Straße 75,12247.0,Berlin,6200313
2098311147,52.5119946,13.3241953,INI-Keller,Straße des 17. Juni 145,10623.0,Berlin,4300622
2102301336,52.5506121,13.3594236,Café Largo,Malplaquetstraße 33,13347.0,Berlin,1401048
2102541972,52.521226,13.3476767,Konditorei & Café Buchwald,Bartningallee 29,10557.0,Berlin,1200629
2102640486,52.5010625,13.5545747,Cafe am Grabensprung,Grabensprung 118,12683.0,Berlin,10300734
2121663158,52.505405,13.3333868,Roca,,,,4501042
2126217579,52.5457235,13.3616876,Yesil Çam,,,,1401043
2126473948,52.4856879,13.3941757,Goldfries,Schwiebusser Straße 45,10965.0,Berlin,7400721
2133748673,52.5381059,13.5611324,EisEck,Allee der Kosmonauten 166,12685.0,Berlin,10100315
2140292702,52.539702,13.4072172,Engelberg,Oderberger Straße 21,10435.0,Berlin,3701554
2143425558,52.4919617,13.3939307,Mokkabar,Gneisenaustraße 93,10961.0,Berlin,2200210
2154327887,52.531218,13.346216,Thea & coffee,Birkenstraße 19,10559.0,Berlin,1200623
2155961177,52.5249129,13.3989764,"""You are welcome""",Große Hamburger Straße 15-16,10115.0,Berlin,1100309
2157243739,52.462487,13.158768,Weichardts Hofladen | Cafeteria Kladow,Kladower Damm 221,14089.0,Berlin,5400942
2160817394,52.4892471,13.4527925,Café Grenzenlos,Plesser Straße 1,12435.0,Berlin,9100101
2163096456,52.5259366,13.4779799,Café Sonnenstrahl,,,,11300619
2166771285,52.5796153,13.2937791,,,,,12200412
2167347246,52.5366668,13.3975708,Handbestand - Altbuchhandel und Kaffeehaus,Brunnenstraße 42,10115.0,Berlin,1100416
2171343152,52.5068798,13.3213697,Bertolini,,10623.0,Berlin,4300624
2176128667,52.458605,13.3814251,Cafe Kurve,Friedrich-Wilhelm-Straße 22,12103.0,Berlin,7400825
2181178529,52.5070536,13.3935284,Misch-Misch Café Bistro,Rudi-Dutschke-Straße 18a,10969.0,Berlin,2100102
2181178530,52.5075282,13.3988291,Café Springfeld,,,,2100103
2181178790,52.5058194,13.3904613,westberlin,Friedrichstraße 25,10969.0,Berlin,2100102
2183466752,52.5097308,13.3732767,Starbucks,Potsdamer Straße 4,10785.0,Berlin,1100102
2183841782,52.5032118,13.3792996,Kaffee lieben wir,Schöneberger Straße 9/10,10963.0,Berlin,2100101
2187058416,52.5178809,13.3880748,Telefónica Basecamp,Mittelstraße 51-53,10117.0,Berlin,1100206
2188663985,52.4925265,13.3553305,JOHANN Bäckerei,Gleditschstraße 47,10781.0,Berlin,7100204
2190105993,52.4901725,13.3860728,Bar Italia,,,,2200209
2196151350,52.5508274,13.3735134,Dujardin,Uferstraße 12,13357.0,Berlin,1401044
2204643562,52.4820593,13.3302306,Super,Bundesallee 161,10715.0,Berlin,4501153
2204880969,52.5449816,13.3742252,Panke Café,Gerichtstraße 23,13347.0,Berlin,1300836
2218321934,52.4563332,13.2995177,Das Café in der Gartenakademie,Altensteinstraße 15A,14195.0,Berlin,6400843
2232551186,52.5018861,13.43189,Kaffee 9,Eisenbahnstraße 43,10997.0,Berlin,2300315
2233864243,52.53717,13.22483,Kart World,Am Juliusturm 15-29,13599.0,Berlin,5300736
2245080198,52.4673434,13.4318209,Fior di Mocca,,,,8100209
2255624853,52.5914557,13.3992462,Agnes Neuhaus Café,,,,3200205
2256111701,52.5277872,13.3393944,Café Wunder,Jonasstraße 7,10551.0,Berlin,1200520
2258203499,52.5518654,13.3743804,Café Pförtner,Uferstraße 8-11,13357.0,Berlin,1401044
2262623769,52.4355445,13.4156465,Seestern,Mohriner Allee 145,12347.0,Berlin,8200729
2264296523,52.5518655,13.3840183,Il Milanese del Tacco,Stettiner Straße 63,13357.0,Berlin,1300733
2275847312,52.4788243,13.4444784,Trinkaus Café,Roseggerstraße 44,12043.0,Berlin,8100415
2284912291,52.5039547,13.3306362,Ampelmann,Kurfürstendamm 20,10719.0,Berlin,4501042
2285494280,52.4818183,13.3798649,Fräulein Frost,Manfred-von-Richthofen-Straße 29,12101.0,Berlin,7400720
2286176643,52.4984717,13.3538283,Ahenam,,,,7100102
2286554245,52.5130534,13.3200138,Café TELquel,Ernst-Reuter-Platz 7,10587.0,Berlin,4300622
2286878625,52.4968299,13.1555099,Café Montalis,Maximilian-Kolbe-Straße 16,14089.0,Berlin,5400942
2287270716,52.4959199,13.3733975,Pauls Liegewiese,,,,2200207
2287794608,52.4887605,13.4233995,Eat & Enjoy,Urbanstraße 87,10967.0,Berlin,2200213
2287826642,52.5017038,13.4194007,WonderWaffel,Adalbertstraße 88,10997.0,Berlin,2300314
2297383148,52.546648,13.3626109,Barcode,,,,1401043
2298418674,52.5474409,13.3638833,Café Bades,Antonstraße 35,13347.0,Berlin,1401043
2298418695,52.5482802,13.3625576,Tetova,,,,1401043
2301610389,52.551765,13.3657509,Café Europa,,,,1401049
2301610457,52.5520232,13.3666409,Internet & Telecafe,,,,1401049
2301610474,52.5520042,13.3661306,Hak Bäckerei,Hochstädter Straße 24,13347.0,Berlin,1401049
2306458644,52.5475145,13.3586494,BoBoQ,Nazarethkirchstraße 51,,,1401048
2315817603,52.4886291,13.4011481,Café Strauss,Bergmannstraße 42,10961.0,Berlin,2200211
2320709661,52.4927363,13.3532929,Café Pink,Goltzstraße 40,10781.0,Berlin,7100204
2322237728,52.4975935,13.4288505,Cutie Pie,Lausitzer Straße 8,10999.0,Berlin,2300417
2327216232,52.4543187,13.3287243,Overcomer,Albrechtstraße 109,12167.0,Berlin,6100208
2328402487,52.4124787,13.5721499,Lieblings-Kaffee,,12524.0,,9301024
2329589241,52.4977522,13.3693839,Café Eule,Bülowstraße 69a,10783.0,Berlin,2200207
2335060179,52.5373431,13.2031601,Italienische Eis Manufaktur,,,,5100316
2335067091,52.5116533,13.4526184,Milch & Zucker,Warschauer Straße 70,10243.0,Berlin,2500833
2335068380,52.5119055,13.452735,KALA,Warschauer Straße 71,10243.0,Berlin,2500833
2335073751,52.5121329,13.4538222,MELT Bistro,Grünberger Straße 40,10245.0,Berlin,2500833
2335074680,52.5121179,13.4538889,La Tazza DOro,Grünberger Straße 40,10245.0,Berlin,2500833
2335130703,52.4903256,13.4240468,Carik Kuruyemis,,10967.0,Berlin,8100311
2335177520,52.4839515,13.435064,soup2go,,,,8100314
2335180297,52.4842273,13.4345045,Bistro-Café tetova,,,,8100314
2336906515,52.4849761,13.3292122,Café Bistro Vili,Wilhelmsaue 134,10715.0,Berlin,4501150
2342631502,52.5189879,13.3925988,Coffeebar c.t.,Universitätsstraße 6,10117.0,Berlin,1100206
2347398750,52.5012925,13.3307086,Carisma Bakery,Joachimsthaler Straße 19,10719.0,Berlin,4501042
2347507121,52.5055383,13.3214359,Coffee Drink Your Monkey,Savignyplatz 11,10623.0,Berlin,4300624
2349075194,52.5130194,13.3973586,the coffee shop,,,,1100207
2352412930,52.5060617,13.3149028,The Pink,,10625.0,Berlin,4300624
2367435171,52.4598243,13.3582387,Café Paresüd,Prellerweg 47-49,12157.0,Berlin,7400822
2377831972,52.546475,13.4335178,Café Eckstern,Sodtkestraße 20,10409.0,Berlin,3601245
2383431410,52.5215627,13.4469191,Frau Honig,,,,2400522
2390772266,52.441269,13.687283,Café Gerch,,,,9501838
2391234910,52.496275,13.2935112,Lou,Westfälische Straße 54,10711.0,Berlin,4500938
2398120502,52.4946846,13.4156477,goldmarie,Grimmstraße 29,10967.0,Berlin,2200213
2398308917,52.5064511,13.3437959,Cafe Minouche,,,,1100102
2406812438,52.437341,13.2334557,La Piazza,Beerenstraße 66,14163.0,Berlin,6400839
2409135234,52.4758569,13.3402464,Café Traum,Hauptstraße 69,12159.0,Berlin,7300517
2409187394,52.4721187,13.3350396,LuLa am Markt,Lauterstraße 14-15,12159.0,Berlin,7300517
2410979582,52.4026799,13.5258814,Tonys Cafe,Ortolfstraße 206A,12524.0,Berlin,9300922
2422635786,52.5415936,13.3506764,Dazwischen,Torfstraße 16,13353.0,Berlin,1401046
2423191980,52.6070436,13.31843,Mühlencafé,Artemisstraße 4,13469.0,Berlin,12500928
2423916731,52.5265876,13.4085992,Cuore Di Vetro,Max-Beer-Straße 33,10119.0,Berlin,1100310
2426748297,52.5282247,13.29746,Cookie Dough,Tegeler Weg 23a,10589.0,Berlin,4300517
2429500285,52.5102963,13.4581081,Neumanns,Gabriel-Max-Straße 18,10245.0,Berlin,2500833
2438834478,52.509038,13.4592702,Calm Coffee,Wühlischstraße 38,10245.0,Berlin,2500834
2439759151,52.5099931,13.2735201,Eiscafé Mauritius,Theodor-Heuss-Platz 2,14052.0,Berlin,4200310
2444312258,52.501168,13.4211245,Companion Coffee,Oranienstraße 24,10999.0,Berlin,2300314
2445454961,52.4849551,13.3200649,Kunstwerk Blisse,Blissestraße 14,10713.0,Berlin,4501146
2451154240,52.485966,13.3637287,Naumann drei,Naumannstraße 3,10829.0,Berlin,7200414
2454290041,52.485329,13.3613164,Sully,Leberstraße 8,,,7200413
2464442845,52.5005854,13.4230002,Cafe Jenseits,,,,2300314
2466173887,52.502968,13.3009576,Eiscafé Juwel,Droysenstraße 19,10629.0,Berlin,4500936
2466173900,52.5054853,13.2970665,Bluebirds,Leonhardtstraße 9,14057.0,Berlin,4300416
2466173940,52.5057082,13.2992682,Windback-Coffee,,,,4300416
2475561025,52.4730163,13.4253955,Pomeranze,Leinestraße 48,12049.0,Berlin,8100103
2476315800,52.4788366,13.3325366,Café Crema,Wexstraße 23,10715.0,Berlin,4501153
2476384356,52.473589,13.4233614,Cafe Kanel,,,,8100103
2476698389,52.4966705,13.3711719,Beach 61,,,,2200207
2477049946,52.5333997,13.4153768,Belfort,,,,3701556
2477072118,52.4803102,13.4249827,Isla Coffee,Hermannstraße 37,12049.0,Berlin,8100102
2477073440,52.4773934,13.4236539,Kaffeeraum,Herrfurthstraße 7,12049.0,Berlin,8100102
2477393152,52.492394,13.4266994,Café Valentin,,,,8100310
2479053614,52.5016056,13.3211244,Callas Café,,,,4501041
2484347003,52.4861043,13.4307767,dreifünf,,,,8100312
2484347005,52.4866514,13.4305142,Fili,Pannierstraße 59,12047.0,Berlin,8100311
2484936123,52.5331589,13.4286271,Aromas Café,Marienburger Straße 26a,10405.0,Berlin,3701659
2485492848,52.4926043,13.4220394,Selimiye,,10967.0,Berlin,2200213
2491967179,52.4931566,13.4339937,L 18,,,,2300418
2492377699,52.5394405,13.3565383,Backufer,Nordufer 5,13353.0,Berlin,1401046
2492377707,52.5408872,13.357451,Coruba Dream,,,,1401046
2493363835,52.4666283,13.4896876,Café Behring,Behringstraße 6,12437.0,Berlin,9100304
2495554365,52.4873533,13.3872353,Los Angelitos,,,,2200211
2495554368,52.4891195,13.39017,Glutanada Café & Bistro,Nostitzstraße 33,10965.0,Berlin,2200211
2495554582,52.4897974,13.3879172,Frau Behrens Torten,,,,2200211
2495556406,52.4881298,13.3917754,Marameo,Chamissoplatz 7,10965.0,Berlin,2200211
2495675254,52.4884663,13.3972032,Conni Island,Heimstraße 24,10965.0,Berlin,2200211
2496651180,52.4900967,13.3884093,Canteen,Bergmannstraße 3,10961.0,Berlin,2200211
2496651195,52.4900418,13.3887714,Einstein Kaffee,Bergmannstraße 105,10961.0,Berlin,2200211
2496651327,52.4911669,13.3873422,Café Sarotti Höfe,Mehringdamm 57,10961.0,Berlin,2200211
2496651338,52.490789,13.3871797,Melitta Sundström,Mehringdamm 61,10961.0,Berlin,2200211
2496651341,52.4904706,13.3870665,espressolounge,Mehringdamm 67,10961.0,Berlin,2200211
2496752204,52.4896112,13.3915288,Fräulein nimmersatt,Bergmannstraße 95,10961.0,Berlin,2200211
2498341346,52.5144179,13.321606,i-café,Fraunhoferstraße 33-36,10587.0,Berlin,4300622
2498835742,52.5071262,13.302521,Eiscafé Italia,Kaiser-Friedrich-Straße 58a,10627.0,Berlin,4300623
2498835784,52.5069383,13.3035027,Venezia,Kantstraße 65,10627.0,Berlin,4300623
2501081509,52.5023302,13.3382153,The visit,Nürnberger Straße 17,10789.0,Berlin,4501042
2502014631,52.5110576,13.3239916,Atomic,Hardenbergstraße 36,10623.0,Berlin,4300622
2502057450,52.5118067,13.3248383,WiwiCafé,Straße des 17. Juni 145,10623.0,Berlin,4300622
2519923021,52.5119925,13.2010234,Freygeist,Alt-Pichelsdorf 1a,13595.0,Berlin,5200634
2520042607,52.5118224,13.288499,The Village,,,,4300414
2524533110,52.5035933,13.3195451,Chokocafé,Bleibtreustraße 15,10623.0,Berlin,4501041
2531902839,52.409948,13.403437,Coco Beach,Lichtenrader Damm 44,12305.0,Berlin,7601442
2532870724,52.5076388,13.3091999,The Passion,Krumme Straße 41,10627.0,Berlin,4300623
2532898304,52.5065804,13.3057457,Café au Lait,Kantstraße 110,10627.0,Berlin,4300623
2541111638,52.4732365,13.4406406,Nice Café,Karl-Marx-Straße 190,12055.0,Berlin,8100208
2542846158,52.5037732,13.4090016,Cafés,Oranienstraße 56,10969.0,Berlin,2100104
2547380145,52.532458,13.4096059,Gina bistrot,Zionskirchstraße 77,10119.0,Berlin,3701554
2552449932,52.4946637,13.3566501,Pallas Back-Snack & Bistro,,,,7100103
2575029355,52.4937361,13.3817731,Café Kreuzzwerg,Hornstraße 23,10963.0,Berlin,2200208
2578675608,52.5656023,13.4077074,blaffke Kaffeebar und Rösterei,Florastraße 37,13187.0,Berlin,3400723
2588408989,52.4625102,13.3149214,Café Mado,Gritznerstraße 43,12163.0,Berlin,6100102
2612036878,52.6247759,13.5017712,MDC Cafe,,,,3100103
2613470004,52.4481113,13.6246639,Heinrichs Kitchen,Bölschestraße 11,12587.0,Berlin,9501737
2613826861,52.5609121,13.4290391,McCafé,Prenzlauer Promenade 45,13089.0,Berlin,3300516
2623259624,52.5077563,13.4537124,KaffeeKult,Revaler Straße 99,10245.0,Berlin,2500834
2628471058,52.4933818,13.4382967,Five Elephant,Reichenberger Straße 101,10999.0,Berlin,2300418
2628596238,52.4897851,13.3957876,Chapter One,Mittenwalder Straße 30,10961.0,Berlin,2200211
2634883659,52.5021268,13.3457005,EspressoBar,Keithstraße 5,10787.0,Berlin,7100101
2634887161,52.5003754,13.3511239,brotzeit,,,,7100102
2637754155,52.4974665,13.2912767,Cups Coffee,Kurfürstendamm 114,10711.0,Berlin,4500937
2639416051,52.5402263,13.4125482,Nothaft,Schönhauser Allee 43a,10435.0,Berlin,3701555
2640326880,52.5071039,13.4686605,19grams,Boxhagener Straße 74,10245.0,Berlin,2500832
2642055411,52.4231349,13.4749346,Diyar Simit Evi,,,,8301037
2642104003,52.5219398,13.4031631,T2,Litfaß-Platz 3,10178.0,Berlin,1100310
2652913677,52.4477613,13.2809256,Cafe Tatort,Vant-Hoff-Straße 8,14195.0,Berlin,6400843
2660995028,52.5128261,13.4111961,Da Bäckerei und Café,,,,1100312
2664750640,52.5537509,13.3916108,Señiorita Ploff Café,,,,1300733
2678567862,52.5100341,13.4583681,Silo Coffee,Gabriel-Max-Straße 4,10245.0,Berlin,2500833
2680764046,52.5010678,13.4204778,USE ggmbh,Oranienstraße 26,10999.0,Berlin,2300314
2683662621,52.4294768,13.4553755,al teatro,,,,8300934
2688558597,52.5148559,13.4540863,Deniz,Warschauer Straße 85,10243.0,Berlin,2500830
2689706273,52.4898978,13.4246172,bRICK coffee&more,Lenaustraße 1,12047.0,Berlin,8100311
2690960245,52.4933909,13.3867428,Uppers,,,,2200208
2708769179,52.5086094,13.4620939,Lemon,Wühlischstraße 17/18,10245.0,Berlin,2500833
2712690375,52.5160502,13.2981003,Café - Villa Oppenheim,Schloßstraße 55,14059.0,Berlin,4300414
2722217302,52.5312173,13.4124939,Pirouette,Saarbrücker Straße 17,10405.0,Berlin,3701556
2722970663,52.5098242,13.255277,Café Benjamine,Sensburger Allee 26,14055.0,Berlin,4200205
2725618122,52.5289921,13.3974614,Röststätte Café,Ackerstraße 173,10115.0,Berlin,1100309
2734481331,52.4876481,13.3737245,Trainspot,Am Lokdepot 1,10965.0,,7200414
2752110987,52.5300891,13.4018041,Katz&Maus,,,,1100416
2756763446,52.5641045,13.3930733,Kahvalti Salonn,,,,1300732
2763457969,52.5293019,13.4705843,Plötners Cafe,Anton-Saefkow-Platz 11,10369.0,Berlin,11300617
2764078986,52.5129884,13.2896415,Giro dEspresso,Knobelsdorffstraße 47,14059.0,Berlin,4300414
2764110685,52.486663,13.431051,Café Espera,Pannierstraße 6,12047.0,Berlin,8100312
2772307545,52.5267285,13.4076235,Five Elephant,Alte Schönhauser Straße 14,10119.0,Berlin,1100309
2796742907,52.5255231,13.4037406,Kaffee Einstein,Rosenthaler Straße 51,10178.0,Berlin,1100309
2815379155,52.52867,13.3192881,Lila Pause,,,,1200517
2821132945,52.5244692,13.3689344,Costa,,,,1200628
2823022545,52.4790539,13.4387942,Prachtwerk,Ganghoferstraße 2,12043.0,Berlin,8100415
2828377772,52.4684303,13.4295399,Loislane,,,,8100104
2836862301,52.5029636,13.4692139,Haferkater,,10245.0,Berlin,2500835
2836947133,52.4562151,13.6250668,Softeis und Kugeleis,Bölschestraße 75,12587.0,Berlin,9501737
2837335509,52.5048459,13.3570157,Richters Backshop & Stehcafé,Lützowstraße 44,10785.0,Berlin,1100103
2841527486,52.4646563,13.3858412,Cafe Miro,,,,7400927
2844631419,52.4655683,13.3846894,Café Alt-Tempelhof,Alt-Tempelhof 23-25,12103.0,Berlin,7400824
2847667701,52.4633342,13.3444078,Kaffee Bohne,Rubensstraße 122,12157.0,Berlin,7300619
2849536401,52.59681,13.346672,Backshop & Cafe Zeit,,,,12601236
2852008191,52.528253,13.337775,Mana Moabit,Bremer Straße 67,10551.0,Berlin,1200520
2852280633,52.4769416,13.4198418,Aviatrix,Herrfurthstraße 13,12049.0,Berlin,8100102
2853426920,52.5387319,13.2055861,Café im Museum “Spandovia sacra”,,,,5100316
2860415301,52.5125555,13.4583684,What a Treat,Boxhagener Straße 27,10245.0,Berlin,2500833
2869920582,52.5363667,13.1809822,Thoben,,,,5200420
2882704098,52.4857761,13.3347549,Cafe Crema,Badensche Straße 46,10715.0,Berlin,4501153
