id,lat,lon,name,street,zip_code,city,planning_area_id
2645490952,52.46946,13.43761,Tropical Imbiss,Emser Straße 15,12051.0,Berlin,08100208
2647303479,52.52625,13.45126,5 Big 5 - Buger & More,Ebertystraße 6,10249.0,Berlin,02500726
2659342715,52.42911,13.45655,Thai-Nippon-Bar,,,,08300934
2674384504,52.44784,13.38560,Chicken House,,,,07501031
2687685191,52.52984,13.40080,Rosenthaler Grill und Schlemmerbuffet,Torstraße 125,10119.0,Berlin,01100415
2694816788,52.48024,13.42289,Sushi Mana,Weisestraße 2,12049.0,Berlin,08100102
2706852525,52.50641,13.47527,Schlemmerbuffet,Schreiberhauer Straße 10,10317.0,Berlin,11400927
2707786973,52.36461,13.09359,Asia Food,,,,
2708288551,52.36527,13.09334,Kings Snack,Am Moosfenn 1,14478.0,Potsdam,
2713659411,52.51252,13.30528,Bat Viet,Wilmersdorfer Straße 142,10585.0,Berlin,04300621
2728928660,52.63096,13.73107,Snow Döner,Berliner Allee 21,16356.0,Werneuchen,
2736043853,52.53970,13.37113,Della Pizza,Müllerstraße 3a,13353.0,Berlin,01300836
2737042889,52.53050,13.31614,Mr Singh Pizzas,Sickingenstraße 56,10553.0,Berlin,01200517
2738302938,52.38955,13.09222,Yoko Sushi,Großbeerenstraße 16,14482.0,Potsdam,
2756088407,52.43596,13.43463,Yumi Yumi,,,,08200729
2757841791,52.51740,13.75070,Çeto Döner,,15370.0,Fredersdorf-Vogelsdorf,
2757852888,52.50346,13.74696,,,,,
2760939934,52.51246,13.58888,Asia Imbiss,,,,10400835
2763478482,52.52861,13.47077,deli am Markt,Anton-Saefkow-Platz 8,10369.0,Berlin,11300617
2766653892,52.51294,13.57441,Wuhle-Café-Box,,12683.0,Berlin,10200629
2769035729,52.47933,13.42578,Pizza Pause,Hermannstraße 220,12049.0,,08100206
2788669422,52.42680,13.63004,Bistro Rübezahl,Müggelheimer Damm 143,12559.0,Berlin,09401329
2796742918,52.52531,13.40363,Viet Village,,,,01100309
2796753232,52.52371,13.40071,Curry 61,Oranienburger Straße 6,10178.0,Berlin,01100309
2801187844,52.49780,13.31976,SushiParis,,,,04501044
2803268049,52.49881,13.31503,"Sushi, TO GO & more",,,,04501043
2803320966,52.49888,13.42664,Cafe Maschari,,,,02300417
2824980358,52.51439,13.46563,YeBo Restaurant Grill,Frankfurter Allee 58,10247.0,Berlin,02500831
2825774573,52.57617,13.29529,Döner Eck,,,,12200412
2831137574,52.52686,13.40771,Shiso Burger,Alte Schönhauser Straße 13,10119.0,Berlin,01100309
2836987701,52.45664,13.62515,Bölsche Imbiss,Bölschestraße 72,12587.0,Berlin,09501737
2836988901,52.45644,13.62511,Thüringer Ritter Rostbratwurst,Bölschestraße 72,12587.0,Berlin,09501737
2840615699,52.50035,13.41884,Nefis Gemüse Kebap,Adalbertstraße 6,10999.0,Berlin,02300314
2841527495,52.46525,13.38535,Pizza,,,,07400824
2853629560,52.44330,13.56903,Schlossburger,Grünauer Straße 12,12557.0,Berlin,09200819
2856196172,52.49990,13.44071,The Mood Burger,Oppelner Straße 4-5,10997.0,Berlin,02300419
2866292467,52.54909,13.17809,Prime Kebap,Westerwaldstraße 1A,13589.0,Berlin,05100209
2866294410,52.56086,13.17168,Bötzow-Baude,Radelandstraße 131,13589.0,Berlin,05100206
2870301201,52.51200,13.43486,Tolle Knolle Imbiss,,,,02400623
2879829145,52.55352,13.20764,Snacky 64,Neuendorfer Straße 64,13585.0,Berlin,05100313
2886226713,52.48624,13.44684,Grillhaus,Harzer Straße 95,12059.0,Berlin,08100419
2886854344,52.56840,13.42833,Burger King,Prenzlauer Promenade 69,13089.0,Berlin,03300516
2896332940,52.51281,13.24394,Wurstmax,,14053.0,Berlin,04200205
2906208894,52.42372,13.39641,MMC Pizza & Pasta,,12107.0,Berlin,07501134
2914006130,52.39516,13.28156,Dönertreff,,14513.0,Teltow,
2926167810,52.48639,13.42468,Dunkin,Karl-Marx-Straße 1,12043.0,Berlin,08100314
2926167819,52.48565,13.42631,steelshark Sushi Bar,,,,08100314
2927036223,52.55172,13.45356,Bäckspace Pizza,Pistoriusstraße 16,13086.0,Berlin,03500933
2935337186,52.47206,13.33554,63 Gemüse Kebab,,,,07300517
2935390902,52.48481,13.43770,Sindbad Speisen&Café,Weserstraße 42,12045.0,Berlin,08100312
2935543802,52.49944,13.41851,Burgermeister,Skalitzer Straße 136,10999.0,Berlin,02100105
2952704353,52.39276,13.28933,Efe Grill,,,,
2953557791,52.56412,13.36445,Italienische Snacks,Residenzstraße 109,13409.0,Berlin,12100101
2953781333,52.56542,13.36313,Döner by Cinar,,,,12100204
2958311086,52.50457,13.46840,Bros Döner Kepab,Neue Bahnhofstraße 36,,,02500834
2971089687,52.48997,13.45566,take a way,Elsenstraße 108,12435.0,Berlin,09100101
2974834528,52.56022,13.12896,MEGA BISTRO,,,,
2979195164,52.50510,13.56139,Vuong Asia Bistro,,,,10300734
3013553354,52.50066,13.28399,Ditsch,,,,04300415
3013553355,52.50095,13.28408,Imbiss,,,,04300415
3017758067,52.55107,13.35045,Imren Grill,Müllerstraße 134,13349.0,Berlin,01400938
3029571479,52.55854,13.09047,Pizza Panda,,,,
3030997423,52.46411,13.40044,Stern Pizza,Germaniastraße 134,12099.0,Berlin,07400927
3034472768,52.52279,13.46274,Subway,Zur Rinderauktionshalle 1,10247.0,Berlin,03601453
3036728566,52.36528,13.31435,Tuan Duc,Berliner Straße 107a,14979.0,Großbeeren,
3036860655,52.49137,13.41397,Lias Kitchen,Urbanstraße 32,10967.0,Berlin,02200212
3039050402,52.54828,13.45182,Anton Grill,Berliner Allee 40,13088.0,Berlin,03500936
3041229339,52.52264,13.43466,Döner - Frieden Kebaphaus,,,,02400521
3042466050,52.50384,13.32990,dean&david,Kurfürstendamm 21,10719.0,Berlin,04501042
3045334454,52.52078,13.40423,Cloud Eatery Food Hall,Spandauer Straße 2,10178.0,Berlin,01100310
3045364462,52.54529,13.55125,Asia Snack,Marzahner Promenade 31E,12679.0,Berlin,10100210
3045761941,52.57435,13.50936,Alanya Bistro,Rostocker Straße 15,13059.0,Berlin,11100206
3046444264,52.48274,13.43427,Kumpir,Fuldastraße 58,12043.0,Berlin,08100314
3056477844,52.50681,13.33243,McDonalds,Hardenbergplatz 13,10623.0,Berlin,04501042
3058034840,52.48153,13.43201,Chicken Leckere Mahlzeit,Flughafenstraße 13,12053.0,Berlin,08100206
3060544100,52.54065,13.41386,Happy Asia,,,,03701555
3064933251,52.41652,13.39965,Call a Pizza,Mariendorfer Damm 430,12107.0,Berlin,07601442
3072367942,52.49419,13.33796,pizza bulls,Hohenstaufenstraße 40,10779.0,Berlin,07200307
3074533459,52.47112,13.38508,Burger am Feld,Tempelhofer Damm 106,12099.0,Berlin,07400720
3077886381,52.55307,13.37951,Meshegur Inegöl Köfteci,Badstraße 34,13357.0,Berlin,01401045
3077900875,52.55198,13.38165,Alte Forno,Badstraße 53,13357.0,Berlin,01300836
3080511414,52.55509,13.09548,Fritten-Schmiede,,,,
3081661339,52.48817,13.33765,Com Dai Dung,Grunewaldstraße 54,10825.0,Berlin,07200307
3086737577,52.39171,13.09246,Domino’s,Rudolf-Breitscheid-Straße 33,14482.0,Potsdam,
3092387748,52.61822,13.30664,Istanbul Grill,,,,12400723
3095237229,52.53373,13.40513,Berlin Burrito Company,Kastanienallee 59,10119.0,Berlin,01100416
3097509454,52.51004,13.37983,McDonalds,Leipziger Platz 12,10117.0,Berlin,01100205
3098125630,52.52988,13.40442,Mozzarella & Pomodoro,Torstraße 97,10119.0,Berlin,01100416
3098126379,52.52991,13.40212,Soup ’n Roll,Torstraße 117,10119.0,Berlin,01100309
3102540984,52.49284,13.38657,Yorks Kebap,Yorckstraße 89A,10965.0,Berlin,02200208
3105340829,52.52688,13.30671,Sushi For You,Lise-Meitner-Straße 2,10589.0,Berlin,04300518
3107198500,52.53740,13.28599,Halem Grill,Halemweg 21,13627.0,Berlin,04100101
3112849839,52.63467,13.49586,Akcan Döner,Walter-Friedrich-Straße 4A,13125.0,Berlin,03100103
3124057511,52.53582,13.19958,Kaplan,,,,05100316
3136665156,52.44914,13.27748,Uni-Imbiss,,,,06400843
3136935128,52.49320,13.38443,Hotways,Yorckstraße 82,10965.0,Berlin,02200209
3140301721,52.54334,13.36399,Beybaba Döner,Müllerstraße 163A,13353.0,Berlin,01401047
3150248663,52.61737,13.48997,Antalya,,,,03300411
3150248675,52.61838,13.48761,Antalya II,,,,03300411
3153793061,52.45583,13.40138,Grünes Wasser,,12099.0,Berlin,07400927
3155471007,52.50818,13.39058,Mr Imbiss BURGER,,,,01100207
3157838595,52.46749,13.34241,Call a Pizza,Cranachstraße 54,12157.0,Berlin,07300619
3167656606,52.48667,13.42487,McDonalds,Hermannplatz 2-3,10967.0,Berlin,08100314
3178171052,52.47162,13.33572,THE MOOD BURGER,Rheinstraße 66,12159.0,Berlin,07300618
3180634748,52.50508,13.31710,Pizza Como,Schlüterstraße 24a,10625.0,Berlin,04300624
3184678568,52.41565,13.40654,Curry Dennis,,,,08200831
3187755700,52.41373,13.28684,Patricks Grüne Bude,Am Stichkanal 28a,14167.0,Berlin,06300631
3209505566,52.49942,13.44075,Toros,Oppelner Straße 40,10997.0,Berlin,02300419
3215756470,52.49660,13.43373,Mmaah,Wiener Straße 31,10999.0,Berlin,02300418
3215758712,52.49506,13.43255,Şiribom Grillhaus,,,,02300418
3219121361,52.49431,13.35366,Burgers Berlin,Goltzstraße 33,10781.0,Berlin,07100204
3229157413,52.46498,13.32883,Zaim Falafel,Rheinstraße 40,12161.0,Berlin,06100103
3229881310,52.54577,13.35860,Nefis,,,,01401047
3235752194,52.47725,13.43539,Holi Cow,Kienitzer Straße 22,12053.0,Berlin,08100207
3238408129,52.47140,13.44111,König Döner,Karl-Marx-Straße 210,12055.0,Berlin,08100208
3265404871,52.40618,13.52422,Kebap Hayat,,,,09300920
3265404924,52.42070,13.53905,Helin Grillhaus,,,,09300920
3269945961,52.52564,13.30211,Aiva Schawarma Falafel Grill,Tauroggener Straße 13,10589.0,Berlin,04300517
3270560161,52.47026,13.33429,The Kitchen,Rheinstraße 61,12159.0,Berlin,07300618
3270765762,52.49789,13.34799,Zsa Zsa Burger,Motzstraße 28,10777.0,Berlin,07100102
3270898061,52.54249,13.41263,Burgerie,Schönhauser Allee 50,10437.0,Berlin,03601346
3275373406,52.49389,13.38876,FalaFel,Mehringdamm 25,10961.0,Berlin,02200210
3278025407,52.59525,13.33539,Cevdet Usta Grillhaus,,,,12500926
3283798898,52.57737,13.31439,Imbiss Nordtanke,Antonienstraße 34n,13509.0,Berlin,12200310
3314954414,52.55873,13.13444,Ayaz Grillhaus,Spandauer Straße 160,14612.0,Falkensee,
3325877871,52.41311,13.56427,Dominos,Am Falkenberg 108,12524.0,Berlin,09300921
3326694111,52.49981,13.30691,T. Viet,,,,04500936
3331333817,52.60771,13.32493,Döner Meile,,,,12601032
3343102777,52.49196,13.35100,Barbarossa Grill,Barbarossastraße 61,10781.0,Berlin,07100204
3343659160,52.49834,13.36194,Alzad,Potsdamer Straße 138,10783.0,Berlin,07100103
3344180814,52.53274,13.41348,LPG Kantine,Kollwitzstraße 17,10405.0,,03701556
3345110733,52.43275,13.53536,Asia Sushi Bar,Rudower Chaussee 13,12489.0,Berlin,09200715
3346902286,52.49882,13.40715,Prinzen Burger,,,,02100105
3354419274,52.50340,13.33439,Falafel Salam,Rankestraße 3,10789.0,Berlin,04501042
3354430614,52.50385,13.33554,Curry Wolf,Rankestraße 36,10789.0,Berlin,04501042
3358066813,52.52563,13.31787,City Bistro,Kaiserin-Augusta-Allee 97 B,10553.0,Berlin,01200517
3362345352,52.56579,13.32157,Dominos,,,,12200309
3363584372,52.56863,13.41147,Schiller Burger,Berliner Straße 11,13187.0,Berlin,03400723
3364423247,52.52931,13.59235,Bester Döner,,,,10200628
3365521369,52.54381,13.74632,"Imbiss ""zur 25""",,,,
3372213943,52.58984,13.28325,Asia Imbiss,,,,12200515
3380827887,52.49478,13.39601,Il Viandante,Zossener Straße 55-58,10961.0,Berlin,02200210
3388516449,52.48128,13.34901,Köfteci,Dominicusstraße 36,10827.0,Berlin,07200308
3391131180,52.48678,13.32377,Bobsek Burger,Berliner Straße 30-31,10715.0,Berlin,04501149
3391944412,52.49742,13.29080,The Mood Burger,Kurfürstendamm 115,10711.0,Berlin,04500937
3394249684,52.41315,13.57205,City Döner,,,,09301024
3409017217,52.53569,13.20040,Döner Kebab,,,,05100316
3411231692,52.46974,13.36707,IKEA Restaurant,Sachsendamm 47,10829.0,Berlin,07400822
3427336779,52.42050,13.49227,Mamas Küche,Alt-Rudow 19,12357.0,Berlin,08401243
3430685611,52.49379,13.38467,Rollt Döner,Yorckstraße 12,,,02200208
3440616220,52.55111,13.40513,Phuoc,Schivelbeiner Straße 26,,,03601140
3442702061,52.61452,13.47033,Döner,,,,03300412
3443269235,52.43307,13.24273,Subway,Potsdamer Straße 11,14163.0,Berlin,06300526
3444450293,52.52972,13.40024,Tor Kebab,Torstraße 129,10119.0,Berlin,01100415
3446523824,52.56702,13.51916,Kebab King,Warnitzer Straße 12,13057.0,Berlin,11100204
3474035723,52.51321,13.30477,Pizza Napoli,,,,04300621
3480272977,52.49690,13.35512,Baharat Falafel,Winterfeldtstraße 37,10781.0,Berlin,07100103
3481852919,52.48672,13.35511,Catbird,Akazienstraße 28,10823.0,Berlin,07200409
3499253024,52.49523,13.42035,Ketels,,,,02200213
3499253063,52.49527,13.42032,Aigo Korean Food,,,,02200213
3502496144,52.56864,13.51799,Lichtenberger Lieferservice,Falkenberger Chaussee 101,13059.0,Berlin,11100205
3508343426,52.49453,13.35373,Caramia Focacceria Gelateria,Goltzstraße 32,10781.0,Berlin,07100204
3511118180,52.54955,13.34946,Phönicia,Seestraße 100,13353.0,Berlin,01400938
3518773588,52.53456,13.41576,Prenzl Kebap,Kollwitzstraße 47,10405.0,Berlin,03701556
3531946228,52.42492,13.23499,Museumsküche,,,,06400736
3535732390,52.47403,13.42611,LaBettoLab,Okerstraße 43,12049.0,Berlin,08100103
3542201095,52.49513,13.43243,Pancho Villa Cantina,Reichenberger Straße 120,10999.0,Berlin,02300418
3553669941,52.49021,13.38946,El Chilenito,Bergmannstraße 102,10961.0,Berlin,02200211
3561949186,52.44161,13.56901,Gülcans Bistrogrill,,,,09200819
3570845455,52.46002,13.32346,Nordsee,,,,06100102
3571089393,52.46888,13.33220,Barlys,Rheinstraße 19,12161.0,Berlin,07300516
3573519569,52.45942,13.32343,its Mo,Schloßstraße 100,12163.0,Berlin,06100102
3574623993,52.59483,13.33173,Dominos,Eichborndamm 292,13437.0,Berlin,12500926
3587795266,52.52336,13.64607,Feinkost Claus,,,,10400938
3589417893,52.46918,13.33247,Balli Burger,Schmiljanstraße 17,12161.0,Berlin,07300517
3592806594,52.50150,13.44152,Gudé,Köpenicker Straße 1,10997.0,Berlin,02300316
3595355814,52.44237,13.56931,Pizza Max,,,,09200819
3600619653,52.43361,13.26003,Cucciolo,Teltower Damm 13,14169.0,Berlin,06300526
3607091178,52.52074,13.40555,dean&david,Karl-Liebknecht-Straße 7,10178.0,Berlin,01100310
3607091179,52.52355,13.39884,dean&david,Monbijouplatz 5,10178.0,Berlin,01100309
3610662555,52.42865,13.32879,Macs Kebap,,,,06200422
3611096826,52.49534,13.42983,Villa di Wow,Ohlauer Straße 30,10999.0,Berlin,02300417
3613295011,52.55352,13.43541,Mira Bistro,Langhansstraße 61,13086.0,Berlin,03500934
3615221021,52.51772,13.43229,Kalis Deutsche Küche,Karl-Marx-Allee 68,10243.0,Berlin,02400623
3615491771,52.52743,13.33063,Baran Döner Station,Waldstraße 1,10551.0,Berlin,01200519
3615491772,52.52698,13.33040,Halis Kebap,Gotzkowskystraße 1,10555.0,Berlin,01200521
3632408169,52.48934,13.35966,Imren,Hauptstraße 156,10827.0,Berlin,07200411
3632641115,52.48684,13.35828,Samake Sushi,Crellestraße 2,10827.0,Berlin,07200411
3632641121,52.48653,13.35763,Efsane,,,,07200410
3632641124,52.48697,13.35778,Garda Pizza,,,,07200411
3632641431,52.48800,13.35839,Naya Jouly,Hauptstraße 150,10827.0,Berlin,07200411
3633921029,52.43600,13.34488,Döner Box,,,,06200313
3640923846,52.54899,13.45336,Pizzeria Capri,Berliner Allee 55,13088.0,Berlin,03500935
3641307271,52.55218,13.12236,MEGA,,,,
3644289894,52.45529,13.57650,Kebaphaus,Bahnhofstraße 49,12555.0,Berlin,09501939
3646253993,52.49728,13.49887,Labra,Salzmannstraße 28,10319.0,Berlin,11401135
3646253994,52.49719,13.49883,Salzmann Bistro,Salzmannstraße 28,10319.0,Berlin,11401135
3650391091,52.45224,13.43144,Ketchup 35,Gradestraße 35,12347.0,Berlin,08200624
3652772725,52.53238,13.39755,Tommis Burger Joint,Invalidenstraße 160,10115.0,Berlin,01100415
3655216256,52.34381,13.43508,Glasower Döner Kebap,,,,
3658581497,52.59564,13.37520,Torino,Hauptstraße 103,13158.0,Berlin,03400618
3666796896,52.52947,13.47129,PizzaLovers,Anton-Saefkow-Platz 12,10369.0,Berlin,11300617
3668303150,52.47355,13.45584,Kebab Haus,Saalestraße 40,12059.0,Berlin,08100417
3670161822,52.42925,13.32971,Asia Imbiss,,,,06200422
3672491276,52.50497,13.46941,Kosmetikstudio,Neue Bahnhofstraße 3,,,02500834
3675739231,52.50152,13.33484,Asia-Land,Augsburger Straße 29,10789.0,Berlin,04501042
3676001081,52.50314,13.33073,Five Guys,Joachimsthaler Straße 10,10719.0,Berlin,04501042
3676805351,52.59585,13.33544,Food Box,,,,12500927
3677318158,52.55601,13.20732,Sushi,,,,05100105
3677459026,52.56201,13.20878,La Sila,Streitstraße 30,13587.0,Berlin,05100103
3686292358,52.46587,13.48631,Sahara Imbiss,Kiefholzstraße 183,12437.0,Berlin,09100304
3688058625,52.61823,13.33477,,,,,12500929
3703501676,52.50685,13.47067,Gemüse Kebab,Neue Bahnhofstraße 25,10245.0,Berlin,02500832
3707767489,52.46981,13.46192,By Curry,,,,08100520
3715380087,52.57593,13.41312,Snackpoint,,,,03400724
3715461825,52.63628,13.19944,Döner,,,,
3717573370,52.63689,13.20257,Bistro Sky Oase,Havelpassage 7,16761.0,Hennigsdorf,
3717596764,52.64070,13.20706,Brüder Burger,Berliner Straße 58a,16761.0,Hennigsdorf,
3717645911,52.62875,13.20225,Pizza Planet,Edisonstraße 17,16761.0,Hennigsdorf,
3727774829,52.44573,13.38643,Imbiss,,,,07501031
3730491777,52.47494,13.42402,Burro Unchained,Allerstraße 11,12049.0,Berlin,08100103
3734960539,52.52831,13.39207,Yarok,Torstraße 195,10115.0,,01100415
3737222085,52.51405,13.45442,Zaitoun,Boxhagener Straße 121,10245.0,Berlin,02500830
3738119417,52.42235,13.75156,Van Tat,,,,
3740577345,52.48710,13.43098,Bang Boom Burger,,,,08100311
3742323290,52.50774,13.49745,Pizza Max,Margaretenstraße 4,10317.0,Berlin,11400929
3750152225,52.50358,13.44717,Bro Burger,,,,02400625
3751809295,52.50056,13.42291,Angry Chicken,Oranienstraße 16,10999.0,Berlin,02300314
3755709522,52.60700,13.31915,Nord Bistro,Waidmannsluster Damm 175,13469.0,Berlin,12500928
3758546891,52.40346,13.21977,Rathaus Imbiss,,,,
3758749628,52.54328,13.36519,Falafel Dream 2010,Müllerstraße 14a,13353.0,Berlin,01300836
3758934259,52.54686,13.35014,Java House,,,,01400942
3760553690,52.54671,13.34934,Safran,Brüsseler Straße 17,13353.0,Berlin,01400942
3772659944,52.56451,13.50559,Pizzeria La Rosa,Prerower Platz 1,13051.0,Berlin,11100307
3772659954,52.56437,13.50672,Saray Grill,Prerower Platz 1,13051.0,Berlin,11100307
3772667658,52.56435,13.50479,Burger King,Prerower Platz 1,13051.0,Berlin,11100307
3772667668,52.56472,13.50568,Nordsee,,,,11100307
3772689495,52.54918,13.59823,McDonalds,Landsberger Chaussee 17,,,
3772689496,52.54919,13.59894,Wurstteufel (Heiße Theke),,,,
3772689497,52.54916,13.59916,Thang Long China-Bistro,Landsberger Chaussee 17,,,
3772706434,52.41531,13.49530,Pizzeria Monello,,,,08401244
3772713841,52.40233,13.52574,Asos Grill,Ortolfstraße 206A,12524.0,Berlin,09300922
3774630007,52.48671,13.43109,Three Dudes Next Door,Pannierstraße 6,12047.0,Berlin,08100312
3780185338,52.54941,13.35427,Döner Game,Müllerstraße 37,13353.0,Berlin,01401048
3780969415,52.49796,13.34920,Toms Wurst,Motzstraße 19,10777.0,Berlin,07100102
3789215205,52.46259,13.51384,Döner Bistro,,12459.0,Berlin,09200510
3790742857,52.37141,13.13430,Asiagourmet,Stern-Center 1-10,14480.0,Potsdam,
3792654757,52.46245,13.51456,Bistro Weide,Wilhelminenhofstraße 16a,12459.0,Berlin,09200511
3803711353,52.50376,13.40990,Foodbag,,10969.0,,02100104
3810384964,52.51709,13.42036,Mervan bistro,Schillingstraße 1A,10179.0,Berlin,01100311
3826013959,52.49868,13.35381,Pizza Zone,Maaßenstraße 2,10777.0,Berlin,07100102
3826013965,52.49877,13.35379,Burgerzone,Maaßenstraße 2,10777.0,Berlin,07100102
3826013971,52.49890,13.35361,Curry Nolle,Nollendorfplatz 7,10777.0,Berlin,07100102
3826013972,52.49901,13.35233,Freshn Fast,Motzstraße 1,10777.0,Berlin,07100102
3826014009,52.49873,13.35380,KebUp House,Maaßenstraße 2,10777.0,Berlin,07100102
3826014014,52.49837,13.35385,Luciano Pizza,Maaßenstraße 6,10777.0,Berlin,07100102
3826452463,52.49737,13.34640,Pizza Luna,Martin-Luther-Straße 21,10777.0,Berlin,07100102
3830168143,52.50058,13.36431,Vuí Vẻ,Pohlstraße 61,10785.0,Berlin,01100104
3831991073,52.52638,13.33741,Pizza con Amore,Turmstraße 82,10551.0,Berlin,01200521
3837620177,52.50048,13.36310,Burger King,Potsdamer Straße 114,10785.0,Berlin,01100103
3837620189,52.50056,13.36316,Bam Bi Bowls,Potsdamer Straße 112,10785.0,Berlin,01100103
3837620653,52.50008,13.36274,Kaplan,,,,01100103
3837620655,52.50024,13.36288,Kimlong,Potsdamer Straße 118,10785.0,Berlin,01100103
3841171913,52.52645,13.34515,Turm Bistro,,,,01200625
3841171917,52.52630,13.33516,Imren,,,,01200521
3842489107,52.51238,13.49014,Dominos,Frankfurter Allee 199,10365.0,Berlin,11300724
3853848980,52.48494,13.34538,Quán Chè,Martin-Luther-Straße 103,10825.0,Berlin,07200409
3854065170,52.45294,13.43823,Britzer Bistro,,,,08200624
3854437095,52.49600,13.35967,Tori-Katsu,Winterfeldtstraße 7,10781.0,Berlin,07100103
3855567141,52.49723,13.36147,Köfteci,Potsdamer Straße 146,10783.0,Berlin,07100103
3855567795,52.49761,13.36164,Istanbul Grill,Potsdamer Straße 142,10783.0,Berlin,07100103
3855574934,52.49773,13.36125,Yaprak Döner,,,,07100103
3859397149,52.49904,13.35463,Balli,Nollendorfplatz 8-9,10777.0,Berlin,07100103
3861085176,52.54647,13.35858,Ya-hala Chicken & Grillhaus,Müllerstraße 152,13353.0,Berlin,01400942
